# Matter power spectrum P(k) at redshift z=0
# for k=1.05245e-05 to 13.9182 h/Mpc,
# number of wavenumbers equal to 548
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.365518114396e-02       2.471624303590e+04 
       1.378531673394e-02       2.475477196691e+04 
       1.391548876682e-02       2.479117926104e+04 
       1.404569736980e-02       2.482548377410e+04 
       1.417594269302e-02       2.485772846359e+04 
       1.430622490917e-02       2.488792780863e+04 
       1.443654421320e-02       2.491611856757e+04 
       1.456690082201e-02       2.494232076609e+04 
       1.469729497421e-02       2.496655109015e+04 
       1.482772692991e-02       2.498886303365e+04 
       1.495819697049e-02       2.500925346301e+04 
       1.508870539847e-02       2.502775880034e+04 
       1.521925253735e-02       2.504441552704e+04 
       1.534983873151e-02       2.505922947965e+04 
       1.548046434611e-02       2.507223905563e+04 
       1.561112976703e-02       2.508346804434e+04 
       1.574183540083e-02       2.509292493252e+04 
       1.587258167471e-02       2.510065818841e+04 
       1.600336903655e-02       2.510667063225e+04 
       1.613419795490e-02       2.511099888964e+04 
       1.626506891902e-02       2.511365699485e+04 
       1.639598243897e-02       2.511467988132e+04 
       1.652693904566e-02       2.511407927580e+04 
       1.665793929098e-02       2.511187734935e+04 
       1.678898374789e-02       2.510811134547e+04 
       1.692007301057e-02       2.510279390969e+04 
       1.705120769459e-02       2.509594199621e+04 
       1.718238843704e-02       2.508758672973e+04 
       1.731361589678e-02       2.507774351838e+04 
       1.744489075457e-02       2.506643243845e+04 
       1.757621371337e-02       2.505368612070e+04 
       1.770758549853e-02       2.503952807963e+04 
       1.783900685808e-02       2.502396788580e+04 
       1.797047856295e-02       2.500701273174e+04 
       1.810200140734e-02       2.498870545848e+04 
       1.823357620896e-02       2.496906304679e+04 
       1.836520380938e-02       2.494810237104e+04 
       1.849688507437e-02       2.492586206799e+04 
       1.862862089427e-02       2.490231406746e+04 
       1.876041218433e-02       2.487754392334e+04 
       1.889225988514e-02       2.485152025882e+04 
       1.902416496300e-02       2.482429660066e+04 
       1.915612841037e-02       2.479584698193e+04 
       1.928815124633e-02       2.476622906057e+04 
       1.942023451700e-02       2.473545013182e+04 
       1.955237929604e-02       2.470357183647e+04 
       1.968458668514e-02       2.467053238873e+04 
       1.981685781456e-02       2.463640630394e+04 
       1.994919384362e-02       2.460119451974e+04 
       2.008159596131e-02       2.456493586858e+04 
       2.021406538679e-02       2.452769207274e+04 
       2.034660337007e-02       2.448925037315e+04 
       2.047921119253e-02       2.444992617576e+04 
       2.061189016765e-02       2.440956919468e+04 
       2.074464164158e-02       2.436826135262e+04 
       2.087746699386e-02       2.432599001493e+04 
       2.101036763813e-02       2.428277967115e+04 
       2.114334502282e-02       2.423867959887e+04 
       2.127640063190e-02       2.419363721018e+04 
       2.140953598567e-02       2.414771434438e+04 
       2.154275264154e-02       2.410092131366e+04 
       2.167605219486e-02       2.405330159754e+04 
       2.180943627972e-02       2.400480218734e+04 
       2.194290656988e-02       2.395552376576e+04 
       2.207646477965e-02       2.390543348708e+04 
       2.221011266479e-02       2.385454315718e+04 
       2.234385202350e-02       2.380287954255e+04 
       2.247768469738e-02       2.375050233799e+04 
       2.261161257246e-02       2.369730826565e+04 
       2.274563758025e-02       2.364345068490e+04 
       2.287976169881e-02       2.358890604909e+04 
       2.301398695388e-02       2.353357899038e+04 
       2.314831542000e-02       2.347760815807e+04 
       2.328274922173e-02       2.342099224897e+04 
       2.341729053485e-02       2.336370199165e+04 
       2.355194158763e-02       2.330579131655e+04 
       2.368670466213e-02       2.324725072842e+04 
       2.382158209553e-02       2.318813609067e+04 
       2.395657628155e-02       2.312839880054e+04 
       2.409168967181e-02       2.306807114400e+04 
       2.422692477738e-02       2.300713015343e+04 
       2.436228417025e-02       2.294569909821e+04 
       2.449777048493e-02       2.288371697882e+04 
       2.463338642004e-02       2.282122283057e+04 
       2.476913474000e-02       2.275817050236e+04 
       2.490501827676e-02       2.269461213841e+04 
       2.504103993159e-02       2.263059858161e+04 
       2.517720267688e-02       2.256611741366e+04 
       2.531350955811e-02       2.250113619130e+04 
       2.544996369573e-02       2.243573639703e+04 
       2.558656828729e-02       2.236988713181e+04 
       2.572332660946e-02       2.230360734825e+04 
       2.586024202022e-02       2.223690303530e+04 
       2.599731796112e-02       2.216979835310e+04 
       2.613455795961e-02       2.210231827472e+04 
       2.627196563137e-02       2.203445603703e+04 
       2.640954468287e-02       2.196622271489e+04 
       2.654729891391e-02       2.189763689098e+04 
       2.668523222027e-02       2.182870513102e+04 
       2.682334859643e-02       2.175939672905e+04 
       2.696165213849e-02       2.168979619279e+04 
       2.710014704705e-02       2.161990569771e+04 
       2.723883763031e-02       2.154965225448e+04 
       2.737772830720e-02       2.147916999579e+04 
       2.751682361067e-02       2.140838255762e+04 
       2.765612819110e-02       2.133730110636e+04 
       2.779564681980e-02       2.126598626427e+04 
       2.793538439267e-02       2.119443696137e+04 
       2.807534593401e-02       2.112263786119e+04 
       2.821553660043e-02       2.105055052376e+04 
       2.835596168491e-02       2.097825638931e+04 
       2.849662662110e-02       2.090577929358e+04 
       2.863753698763e-02       2.083305353334e+04 
       2.877869851276e-02       2.076016164168e+04 
       2.892011707907e-02       2.068709609046e+04 
       2.906179872842e-02       2.061384696719e+04 
       2.920374966708e-02       2.054042268041e+04 
       2.934597627103e-02       2.046675164016e+04 
       2.948848509153e-02       2.039304947465e+04 
       2.963128286090e-02       2.031914426389e+04 
       2.977437649851e-02       2.024515619401e+04 
       2.991777311704e-02       2.017094764005e+04 
