# Matter power spectrum P(k) at redshift z=0
# for k=1.05508e-05 to 14.4399 h/Mpc,
# number of wavenumbers equal to 549
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.367780253943e-02       2.480954669112e+04 
       1.380810195486e-02       2.485039835043e+04 
       1.393843783231e-02       2.488910909573e+04 
       1.406881030105e-02       2.492570922190e+04 
       1.419921951321e-02       2.496022852415e+04 
       1.432966564350e-02       2.499268977846e+04 
       1.446014888885e-02       2.502311945993e+04 
       1.459066946815e-02       2.505153770720e+04 
       1.472122762198e-02       2.507798393411e+04 
       1.485182361241e-02       2.510247014333e+04 
       1.498245772278e-02       2.512503785225e+04 
       1.511313025757e-02       2.514569730398e+04 
       1.524384154224e-02       2.516447965698e+04 
       1.537459192312e-02       2.518140280549e+04 
       1.550538176734e-02       2.519650274757e+04 
       1.563621146274e-02       2.520978912849e+04 
       1.576708141785e-02       2.522130107775e+04 
       1.589799206187e-02       2.523105724701e+04 
       1.602894384464e-02       2.523907718231e+04 
       1.615993723673e-02       2.524537807802e+04 
       1.629097272942e-02       2.525000865207e+04 
       1.642205083478e-02       2.525296497828e+04 
       1.655317208578e-02       2.525427585336e+04 
       1.668433703636e-02       2.525396522806e+04 
       1.681554626158e-02       2.525206608011e+04 
       1.694680035770e-02       2.524858808324e+04 
       1.707809994242e-02       2.524356094411e+04 
       1.720944565499e-02       2.523699309715e+04 
       1.734083815641e-02       2.522891999856e+04 
       1.747227812968e-02       2.521936074564e+04 
       1.760376627995e-02       2.520833513160e+04 
       1.773530333484e-02       2.519586753138e+04 
       1.786689004464e-02       2.518197228112e+04 
       1.799852718264e-02       2.516667763329e+04 
       1.813021554535e-02       2.514999022666e+04 
       1.826195595288e-02       2.513196048589e+04 
       1.839374924921e-02       2.511255403561e+04 
       1.852559630259e-02       2.509184269518e+04 
       1.865749800583e-02       2.506984008573e+04 
       1.878945527673e-02       2.504653913245e+04 
       1.892146905846e-02       2.502199108860e+04 
       1.905354031993e-02       2.499620404913e+04 
       1.918567005630e-02       2.496919683199e+04 
       1.931785928933e-02       2.494098664580e+04 
       1.945010906791e-02       2.491157711930e+04 
       1.958242046853e-02       2.488099367495e+04 
       1.971479459573e-02       2.484927028053e+04 
       1.984723258269e-02       2.481643109143e+04 
       1.997973559171e-02       2.478250102608e+04 
       2.011230481480e-02       2.474746935830e+04 
       2.024494147422e-02       2.471136503291e+04 
       2.037764682311e-02       2.467419052863e+04 
       2.051042214608e-02       2.463600729986e+04 
       2.064326875987e-02       2.459679088045e+04 
       2.077618801397e-02       2.455658389079e+04 
       2.090918129135e-02       2.451539391586e+04 
       2.104225000910e-02       2.447324077944e+04 
       2.117539561922e-02       2.443016924520e+04 
       2.130861960929e-02       2.438611965573e+04 
       2.144192350333e-02       2.434119028687e+04 
       2.157530886252e-02       2.429536885074e+04 
       2.170877728605e-02       2.424868569255e+04 
       2.184233041197e-02       2.420107125718e+04 
       2.197596991809e-02       2.415267359041e+04 
       2.210969752280e-02       2.410344115622e+04 
       2.224351498609e-02       2.405337303016e+04 
       2.237742411044e-02       2.400252379301e+04 
       2.251142674187e-02       2.395089111356e+04 
       2.264552477089e-02       2.389851334312e+04 
       2.277972013362e-02       2.384537798843e+04 
       2.291401481280e-02       2.379149235897e+04 
       2.304841083899e-02       2.373691471608e+04 
       2.318291029164e-02       2.368155984766e+04 
       2.331751530036e-02       2.362554047055e+04 
       2.345222804606e-02       2.356892068312e+04 
       2.358705076229e-02       2.351161294736e+04 
       2.372198573650e-02       2.345363301149e+04 
       2.385703531140e-02       2.339502475203e+04 
       2.399220188633e-02       2.333580080508e+04 
       2.412748791874e-02       2.327596736767e+04 
       2.426289592560e-02       2.321555964425e+04 
       2.439842848498e-02       2.315455729104e+04 
       2.453408823760e-02       2.309299665755e+04 
       2.466987788844e-02       2.303092564170e+04 
       2.480580020847e-02       2.296822454732e+04 
       2.494185803630e-02       2.290507090797e+04 
       2.507805428007e-02       2.284137678477e+04 
       2.521439191918e-02       2.277723816206e+04 
       2.535087400631e-02       2.271256278754e+04 
       2.548750366930e-02       2.264741361178e+04 
       2.562428411326e-02       2.258185126259e+04 
       2.576121862262e-02       2.251575845366e+04 
       2.589831056332e-02       2.244931399300e+04 
       2.603556338508e-02       2.238240487424e+04 
       2.617298062370e-02       2.231508938505e+04 
       2.631056590349e-02       2.224734852594e+04 
       2.644832293973e-02       2.217926798019e+04 
       2.658625554125e-02       2.211076825242e+04 
       2.672436761312e-02       2.204195643078e+04 
       2.686266315939e-02       2.197272402240e+04 
       2.700114628593e-02       2.190319369231e+04 
       2.713982120340e-02       2.183329245623e+04 
       2.727869223033e-02       2.176307053392e+04 
       2.741776379627e-02       2.169252342084e+04 
       2.755704044506e-02       2.162177778310e+04 
       2.769652683828e-02       2.155068481959e+04 
       2.783622775876e-02       2.147924704732e+04 
       2.797614811425e-02       2.140758396630e+04 
       2.811629294121e-02       2.133570391020e+04 
       2.825666740874e-02       2.126349117080e+04 
       2.839727682271e-02       2.119110717602e+04 
       2.853812663000e-02       2.111845309318e+04 
       2.867922242286e-02       2.104553031103e+04 
       2.882056994355e-02       2.097249404870e+04 
       2.896217508909e-02       2.089922936974e+04 
       2.910404391618e-02       2.082567708347e+04 
       2.924618264636e-02       2.075196653138e+04 
       2.938859767135e-02       2.067814259195e+04 
       2.953129555865e-02       2.060407778690e+04 
       2.967428305726e-02       2.052987743944e+04 
       2.981756710375e-02       2.045551163469e+04 
       2.996115482855e-02       2.038102308075e+04 
       3.010505356243e-02       2.030644837871e+04 
       3.024927084336e-02       2.023167473471e+04 
       3.039381442357e-02       2.015671480821e+04 
       3.053869227695e-02       2.008169574230e+04 
       3.068391260679e-02       2.000653876176e+04 
       3.082948385380e-02       1.993128830264e+04 
       3.097541470455e-02       1.985600365825e+04 
       3.112171410019e-02       1.978052388981e+04 
       3.126839124564e-02       1.970501113798e+04 
       3.141545561918e-02       1.962939301148e+04 
       3.156291698243e-02       1.955373917627e+04 
       3.171078539081e-02       1.947799474552e+04 
       3.185907120454e-02       1.940219467570e+04 
       3.200778510000e-02       1.932633698062e+04 
       3.215693808184e-02       1.925036248160e+04 
       3.230654149546e-02       1.917447414635e+04 
       3.245660704019e-02       1.909847397927e+04 
       3.260714678315e-02       1.902238806827e+04 
       3.275817317364e-02       1.894636035715e+04 
       3.290969905840e-02       1.887028898789e+04 
       3.306173769753e-02       1.879419743278e+04 
       3.321430278123e-02       1.871807472778e+04 
       3.336740844743e-02       1.864196570206e+04 
       3.352106930025e-02       1.856582332632e+04 
       3.367530042950e-02       1.848966524731e+04 
       3.383011743115e-02       1.841353814840e+04 
       3.398553642888e-02       1.833738248920e+04 
       3.414157409684e-02       1.826132367649e+04 
       3.429824768354e-02       1.818512343007e+04 
       3.445557503715e-02       1.810901953379e+04 
       3.461357463213e-02       1.803295887646e+04 
       3.477226559737e-02       1.795690486871e+04 
       3.493166774595e-02       1.788079367279e+04 
       3.509180160650e-02       1.780485076502e+04 
       3.525268845648e-02       1.772884914701e+04 
       3.541435035738e-02       1.765285113860e+04 
       3.557681019193e-02       1.757695376332e+04 
       3.574009170361e-02       1.750106011232e+04 
       3.590421953851e-02       1.742518663816e+04 
       3.606921928979e-02       1.734939603988e+04 
       3.623511754485e-02       1.727360460721e+04 
       3.640194193545e-02       1.719785040834e+04 
       3.656972119106e-02       1.712205394705e+04 
       3.673848519564e-02       1.704638587142e+04 
       3.690826504801e-02       1.697081855320e+04 
       3.707909312635e-02       1.689515265290e+04 
       3.725100315686e-02       1.681961123368e+04 
       3.742403028721e-02       1.674413133627e+04 
       3.759821116484e-02       1.666862813872e+04 
       3.777358402091e-02       1.659318993681e+04 
       3.795018875994e-02       1.651778584466e+04 
       3.812806705601e-02       1.644237089889e+04 
       3.830726245587e-02       1.636708292066e+04 
       3.848782048951e-02       1.629175821300e+04 
       3.866978878915e-02       1.621653019553e+04 
       3.885321721702e-02       1.614126986840e+04 
       3.903815800304e-02       1.606606177509e+04 
       3.922466589314e-02       1.599088873150e+04 
       3.941279830934e-02       1.591571779577e+04 
       3.960261552253e-02       1.584060596847e+04 
       3.979418083944e-02       1.576546148005e+04 
       3.998756080495e-02       1.569029144893e+04 
