# Matter power spectrum P(k) at redshift z=0
# for k=1.06508e-05 to 13.8882 h/Mpc,
# number of wavenumbers equal to 547
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.392118097382e-02       2.398334420297e+04 
       1.405325535510e-02       2.401970007958e+04 
       1.418536641385e-02       2.405401126330e+04 
       1.431751430080e-02       2.408630505505e+04 
       1.444969918941e-02       2.411661018589e+04 
       1.458192127555e-02       2.414495201248e+04 
       1.471418077719e-02       2.417135483513e+04 
       1.484647793415e-02       2.419583248711e+04 
       1.497881300786e-02       2.421843418080e+04 
       1.511118628119e-02       2.423917213330e+04 
       1.524359805825e-02       2.425806713806e+04 
       1.537604866426e-02       2.427515823197e+04 
       1.550853844544e-02       2.429045543224e+04 
       1.564106776889e-02       2.430398757757e+04 
       1.577363702256e-02       2.431577892178e+04 
       1.590624661516e-02       2.432585400853e+04 
       1.603889697619e-02       2.433423906235e+04 
       1.617158855587e-02       2.434094581817e+04 
       1.630432182523e-02       2.434601302718e+04 
       1.643709727611e-02       2.434945102013e+04 
       1.656991542124e-02       2.435129156084e+04 
       1.670277679428e-02       2.435153962947e+04 
       1.683568194998e-02       2.435024808370e+04 
       1.696863146424e-02       2.434741591809e+04 
       1.710162593430e-02       2.434307225115e+04 
       1.723466597882e-02       2.433722441555e+04 
       1.736775223814e-02       2.432992225036e+04 
       1.750088537439e-02       2.432115747833e+04 
       1.763406607176e-02       2.431096955240e+04 
       1.776729503666e-02       2.429937981615e+04 
       1.790057299802e-02       2.428639404178e+04 
       1.803390070751e-02       2.427205493879e+04 
       1.816727893982e-02       2.425635690361e+04 
       1.830070849296e-02       2.423934957798e+04 
       1.843419018856e-02       2.422101801873e+04 
       1.856772487219e-02       2.420140693811e+04 
       1.870131341371e-02       2.418054590489e+04 
       1.883495670761e-02       2.415843511035e+04 
       1.896865567343e-02       2.413509953699e+04 
       1.910241125609e-02       2.411053268172e+04 
       1.923622442634e-02       2.408481470009e+04 
       1.937009618117e-02       2.405789298174e+04 
       1.950402754426e-02       2.402984398204e+04 
       1.963801956644e-02       2.400067822611e+04 
       1.977207332617e-02       2.397036072773e+04 
       1.990618993003e-02       2.393896958609e+04 
       2.004037051325e-02       2.390649838552e+04 
       2.017461624023e-02       2.387296657297e+04 
       2.030892830511e-02       2.383842928586e+04 
       2.044330793233e-02       2.380284142069e+04 
       2.057775637724e-02       2.376627785067e+04 
       2.071227492668e-02       2.372868739477e+04 
       2.084686489966e-02       2.369016492588e+04 
       2.098152764799e-02       2.365066689453e+04 
       2.111626455695e-02       2.361025548063e+04 
       2.125107704602e-02       2.356890366423e+04 
       2.138596656956e-02       2.352669931883e+04 
       2.152093461759e-02       2.348357108565e+04 
       2.165598271657e-02       2.343958237509e+04 
       2.179111243013e-02       2.339475540460e+04 
       2.192632535998e-02       2.334906838196e+04 
       2.206162314667e-02       2.330260216352e+04 
       2.219700747052e-02       2.325530613799e+04 
       2.233248005250e-02       2.320725597760e+04 
       2.246804265514e-02       2.315838778644e+04 
       2.260369708351e-02       2.310878651165e+04 
       2.273944518622e-02       2.305845190695e+04 
       2.287528885639e-02       2.300741909521e+04 
       2.301123003273e-02       2.295559438713e+04 
       2.314727070061e-02       2.290313836625e+04 
       2.328341289321e-02       2.284990483949e+04 
       2.341965869259e-02       2.279619637379e+04 
       2.355601023097e-02       2.274173319972e+04 
       2.369246969188e-02       2.268661418116e+04 
       2.382903931147e-02       2.263088723543e+04 
       2.396572137978e-02       2.257452884249e+04 
       2.410251824208e-02       2.251765803649e+04 
       2.423943230029e-02       2.246012355105e+04 
       2.437646601437e-02       2.240201763023e+04 
       2.451362190380e-02       2.234337837121e+04 
       2.465090254912e-02       2.228420820035e+04 
