# Matter power spectrum P(k) at redshift z=0
# for k=1.04923e-05 to 13.8458 h/Mpc,
# number of wavenumbers equal to 548
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.361277965131e-02       2.505497856491e+04 
       1.374260694512e-02       2.509469438871e+04 
       1.387247064639e-02       2.513224027742e+04 
       1.400237087851e-02       2.516763617040e+04 
       1.413230778784e-02       2.520093890048e+04 
       1.426228154333e-02       2.523213801795e+04 
       1.439229233618e-02       2.526129634460e+04 
       1.452234037960e-02       2.528841340262e+04 
       1.465242590851e-02       2.531352612950e+04 
       1.478254917932e-02       2.533665841511e+04 
       1.491271046977e-02       2.535783517234e+04 
       1.504291007869e-02       2.537709674881e+04 
       1.517314832594e-02       2.539444756432e+04 
       1.530342555223e-02       2.540991987575e+04 
       1.543374211904e-02       2.542354185249e+04 
       1.556409840857e-02       2.543534526086e+04 
       1.569449482370e-02       2.544533807786e+04 
       1.582493178792e-02       2.545354994802e+04 
       1.595540974539e-02       2.546000205244e+04 
       1.608592916090e-02       2.546473763760e+04 
       1.621649051997e-02       2.546776846820e+04 
       1.634709432883e-02       2.546910519493e+04 
       1.647774111459e-02       2.546877870988e+04 
       1.660843142528e-02       2.546683166910e+04 
       1.673916582996e-02       2.546324875426e+04 
       1.686994491889e-02       2.545810495371e+04 
       1.700076930366e-02       2.545137205528e+04 
       1.713163961735e-02       2.544309272518e+04 
       1.726255651476e-02       2.543328751126e+04 
       1.739352067254e-02       2.542198915953e+04 
       1.752453278950e-02       2.540919867522e+04 
       1.765559358677e-02       2.539495389173e+04 
       1.778670380810e-02       2.537927256287e+04 
       1.791786422011e-02       2.536216039947e+04 
       1.804907561260e-02       2.534369667287e+04 
       1.818033879881e-02       2.532381716359e+04 
       1.831165461581e-02       2.530260340346e+04 
       1.844302392476e-02       2.528004624802e+04 
       1.857444761134e-02       2.525616987864e+04 
       1.870592658606e-02       2.523102167149e+04 
       1.883746178468e-02       2.520459285512e+04 
       1.896905416861e-02       2.517691429219e+04 
       1.910070472532e-02       2.514800543562e+04 
       1.923241446881e-02       2.511786761849e+04 
       1.936418444003e-02       2.508655861766e+04 
       1.949601570740e-02       2.505409191463e+04 
       1.962790936726e-02       2.502044987620e+04 
       1.975986654439e-02       2.498566767523e+04 
       1.989188839259e-02       2.494978418605e+04 
       2.002397609515e-02       2.491280373542e+04 
       2.015613086550e-02       2.487474064638e+04 
       2.028835394773e-02       2.483561333584e+04 
       2.042064661726e-02       2.479545298123e+04 
       2.055301018142e-02       2.475430240418e+04 
       2.068544598013e-02       2.471210776127e+04 
       2.081795538657e-02       2.466895893521e+04 
       2.095053980787e-02       2.462482776319e+04 
       2.108320068582e-02       2.457974009418e+04 
       2.121593949765e-02       2.453371313796e+04 
       2.134875775672e-02       2.448681859094e+04 
       2.148165701339e-02       2.443898034840e+04 
       2.161463885579e-02       2.439030725233e+04 
       2.174770491066e-02       2.434072391295e+04 
       2.188085684423e-02       2.429033559389e+04 
       2.201409636311e-02       2.423909240168e+04 
       2.214742521521e-02       2.418703824860e+04 
       2.228084519069e-02       2.413419641930e+04 
       2.241435812295e-02       2.408055332988e+04 
       2.254796588962e-02       2.402615706789e+04 
       2.268167041363e-02       2.397102701009e+04 
       2.281547366425e-02       2.391514370006e+04 
       2.294937765825e-02       2.385853882076e+04 
       2.308338446097e-02       2.380127089711e+04 
       2.321749618759e-02       2.374327399678e+04 
       2.335171500427e-02       2.368459301194e+04 
       2.348604312944e-02       2.362525819420e+04 
       2.362048283507e-02       2.356532662304e+04 
       2.375503644806e-02       2.350472661880e+04 
       2.388970635155e-02       2.344353746650e+04 
       2.402449498637e-02       2.338168478021e+04 
       2.415940485251e-02       2.331931410161e+04 
       2.429443851065e-02       2.325636377600e+04 
       2.442959858366e-02       2.319280017207e+04 
       2.456488775829e-02       2.312870366840e+04 
       2.470030878678e-02       2.306414482216e+04 
       2.483586448859e-02       2.299898209972e+04 
       2.497155775218e-02       2.293337485242e+04 
       2.510739153686e-02       2.286722846013e+04 
       2.524336887464e-02       2.280063894431e+04 
       2.537949287223e-02       2.273348818028e+04 
       2.551576671301e-02       2.266601770610e+04 
       2.565219365918e-02       2.259806974150e+04 
       2.578877705387e-02       2.252967589232e+04 
       2.592552032339e-02       2.246077641032e+04 
       2.606242697952e-02       2.239156168638e+04 
       2.619950062195e-02       2.232194680208e+04 
       2.633674494066e-02       2.225192505334e+04 
       2.647416371856e-02       2.218156161108e+04 
       2.661176083407e-02       2.211080991075e+04 
       2.674954026390e-02       2.203973104886e+04 
       2.688750608585e-02       2.196826754176e+04 
       2.702566248175e-02       2.189655922188e+04 
       2.716401374053e-02       2.182450701430e+04 
       2.730256426130e-02       2.175212613417e+04 
       2.744131855667e-02       2.167940817608e+04 
       2.758028125611e-02       2.160656971081e+04 
       2.771945710945e-02       2.153332177035e+04 
       2.785885099051e-02       2.145981011437e+04 
       2.799846790086e-02       2.138607299409e+04 
       2.813831297377e-02       2.131207591604e+04 
       2.827839147822e-02       2.123789824536e+04 
       2.841870882315e-02       2.116341242343e+04 
       2.855927056179e-02       2.108878720810e+04 
       2.870008239625e-02       2.101394315646e+04 
       2.884115018221e-02       2.093887094204e+04 
       2.898247993383e-02       2.086364103163e+04 
       2.912407782885e-02       2.078817096463e+04 
       2.926595021390e-02       2.071263399230e+04 
       2.940810361000e-02       2.063688007239e+04 
       2.955054471831e-02       2.056095913490e+04 
       2.969328042609e-02       2.048488136163e+04 
       2.983631781293e-02       2.040868181002e+04 
       2.997966415723e-02       2.033238498608e+04 
       3.012332694292e-02       2.025587229200e+04 
       3.026731386653e-02       2.017934800049e+04 
       3.041163284448e-02       2.010263063333e+04 
       3.055629202078e-02       2.002588124348e+04 
       3.070129977494e-02       1.994897757305e+04 
       3.084666473035e-02       1.987198512701e+04 
       3.099239576295e-02       1.979495858291e+04 
       3.113850201029e-02       1.971783741980e+04 
       3.128499288107e-02       1.964059949484e+04 
       3.143187806497e-02       1.956339722628e+04 
       3.157916754310e-02       1.948607021694e+04 
       3.172687159881e-02       1.940875430736e+04 
       3.187500082903e-02       1.933130482405e+04 
       3.202356615614e-02       1.925388481306e+04 
       3.217257884047e-02       1.917642631794e+04 
       3.232205049329e-02       1.909882247378e+04 
       3.247199309048e-02       1.902137918474e+04 
       3.262241898690e-02       1.894376832255e+04 
       3.277334093142e-02       1.886628030507e+04 
       3.292477208267e-02       1.878870593625e+04 
       3.307672602569e-02       1.871110374522e+04 
       3.322921678930e-02       1.863351171691e+04 
       3.338225886446e-02       1.855597095176e+04 
       3.353586722349e-02       1.847837752075e+04 
       3.369005734038e-02       1.840086785212e+04 
       3.384484521215e-02       1.832339652879e+04 
       3.400024738126e-02       1.824582612924e+04 
       3.415628095939e-02       1.816836650255e+04 
