# Matter power spectrum P(k) at redshift z=0
# for k=1.06508e-05 to 13.8882 h/Mpc,
# number of wavenumbers equal to 547
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.392118097382e-02       2.418318341432e+04 
       1.405325535510e-02       2.422113776984e+04 
       1.418536641385e-02       2.425701830935e+04 
       1.431751430080e-02       2.429085209527e+04 
       1.444969918941e-02       2.432266764784e+04 
       1.458192127555e-02       2.435249010189e+04 
       1.471418077719e-02       2.438034354299e+04 
       1.484647793415e-02       2.440624151994e+04 
       1.497881300786e-02       2.443023326343e+04 
       1.511118628119e-02       2.445233072382e+04 
       1.524359805825e-02       2.447255451191e+04 
       1.537604866426e-02       2.449094364648e+04 
       1.550853844544e-02       2.450750790312e+04 
       1.564106776889e-02       2.452227604777e+04 
       1.577363702256e-02       2.453527223807e+04 
       1.590624661516e-02       2.454652093794e+04 
       1.603889697619e-02       2.455604832005e+04 
       1.617158855587e-02       2.456386596034e+04 
       1.630432182523e-02       2.457001268947e+04 
       1.643709727611e-02       2.457449869385e+04 
       1.656991542124e-02       2.457735578491e+04 
       1.670277679428e-02       2.457858877877e+04 
       1.683568194998e-02       2.457825078325e+04 
       1.696863146424e-02       2.457634060338e+04 
       1.710162593430e-02       2.457288743306e+04 
       1.723466597882e-02       2.456789850881e+04 
       1.736775223814e-02       2.456142394340e+04 
       1.750088537439e-02       2.455345525482e+04 
       1.763406607176e-02       2.454403210493e+04 
       1.776729503666e-02       2.453317590452e+04 
       1.790057299802e-02       2.452089237212e+04 
       1.803390070751e-02       2.450722448617e+04 
       1.816727893982e-02       2.449216651410e+04 
       1.830070849296e-02       2.447576844549e+04 
       1.843419018856e-02       2.445801514918e+04 
       1.856772487219e-02       2.443895166305e+04 
       1.870131341371e-02       2.441860776276e+04 
       1.883495670761e-02       2.439698360764e+04 
       1.896865567343e-02       2.437410436647e+04 
       1.910241125609e-02       2.434996346590e+04 
       1.923622442634e-02       2.432464172932e+04 
       1.937009618117e-02       2.429808610503e+04 
       1.950402754426e-02       2.427037370057e+04 
       1.963801956644e-02       2.424151514626e+04 
       1.977207332617e-02       2.421147518816e+04 
       1.990618993003e-02       2.418033261227e+04 
       2.004037051325e-02       2.414808098899e+04 
       2.017461624023e-02       2.411473997480e+04 
       2.030892830511e-02       2.408036521957e+04 
       2.044330793233e-02       2.404491130549e+04 
       2.057775637724e-02       2.400845379393e+04 
       2.071227492668e-02       2.397094115410e+04 
       2.084686489966e-02       2.393246912183e+04 
       2.098152764799e-02       2.389299387394e+04 
       2.111626455695e-02       2.385257819228e+04 
       2.125107704602e-02       2.381119493208e+04 
       2.138596656956e-02       2.376893278562e+04 
       2.152093461759e-02       2.372571991926e+04 
       2.165598271657e-02       2.368162037127e+04 
       2.179111243013e-02       2.363665665448e+04 
       2.192632535998e-02       2.359080692207e+04 
       2.206162314667e-02       2.354415280505e+04 
       2.219700747052e-02       2.349664341510e+04 
       2.233248005250e-02       2.344835516128e+04 
       2.246804265514e-02       2.339922377677e+04 
