# Matter power spectrum P(k) at redshift z=0
# for k=1.05216e-05 to 13.9014 h/Mpc,
# number of wavenumbers equal to 548
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.364533407550e-02       2.493174945596e+04 
       1.377539774920e-02       2.497203613436e+04 
       1.390549785752e-02       2.501017490969e+04 
       1.403563452678e-02       2.504618660861e+04 
       1.416580790625e-02       2.508009651584e+04 
       1.429601816775e-02       2.511193868734e+04 
       1.442626550538e-02       2.514174222322e+04 
       1.455655013517e-02       2.516951762348e+04 
       1.468687229490e-02       2.519530757220e+04 
       1.481723224380e-02       2.521912148738e+04 
       1.494763026242e-02       2.524100226220e+04 
       1.507806665244e-02       2.526096994036e+04 
       1.520854173650e-02       2.527904721879e+04 
       1.533905585813e-02       2.529524718328e+04 
       1.546960938166e-02       2.530961776711e+04 
       1.560020269211e-02       2.532217068771e+04 
       1.573083619518e-02       2.533292995089e+04 
       1.586151031723e-02       2.534193106600e+04 
       1.599222550526e-02       2.534917116817e+04 
       1.612298222697e-02       2.535470291404e+04 
       1.625378097073e-02       2.535854652977e+04 
       1.638462224574e-02       2.536069048062e+04 
       1.651550658203e-02       2.536119520300e+04 
       1.664643453057e-02       2.536007846851e+04 
       1.677740666345e-02       2.535734972883e+04 
       1.690842357392e-02       2.535303632217e+04 
       1.703948587665e-02       2.534716062872e+04 
       1.717059420779e-02       2.533975344370e+04 
       1.730174922525e-02       2.533081975894e+04 
       1.743295160886e-02       2.532040315754e+04 
       1.756420206061e-02       2.530850778562e+04 
       1.769550130488e-02       2.529515979957e+04 
       1.782685008870e-02       2.528037421169e+04 
       1.795824918201e-02       2.526418469891e+04 
       1.808969937799e-02       2.524660779139e+04 
       1.822120149331e-02       2.522766054260e+04 
       1.835275636850e-02       2.520736726830e+04 
       1.848436486828e-02       2.518573459806e+04 
       1.861602788189e-02       2.516280077722e+04 
       1.874774632350e-02       2.513858214160e+04 
       1.887952113256e-02       2.511311577740e+04 
       1.901135327425e-02       2.508638486343e+04 
       1.914324373989e-02       2.505843746509e+04 
       1.927519354737e-02       2.502926796353e+04 
       1.940720374161e-02       2.499891945546e+04 
       1.953927539506e-02       2.496739339194e+04 
       1.967140960817e-02       2.493472283058e+04 
       1.980360750994e-02       2.490092060716e+04 
       1.993587025841e-02       2.486602655418e+04 
       2.006819904124e-02       2.483003447150e+04 
       2.020059507628e-02       2.479295876232e+04 
       2.033305961215e-02       2.475483696883e+04 
       2.046559392887e-02       2.471564506671e+04 
       2.059819933848e-02       2.467546422936e+04 
       2.073087718570e-02       2.463430312867e+04 
       2.086362884860e-02       2.459212032356e+04 
       2.099645573930e-02       2.454896587920e+04 
       2.112935930470e-02       2.450489891319e+04 
       2.126234102721e-02       2.445990798965e+04 
       2.139540242552e-02       2.441396058877e+04 
       2.152854505542e-02       2.436714156665e+04 
       2.166177051056e-02       2.431938682084e+04 
       2.179508042336e-02       2.427088910769e+04 
       2.192847646583e-02       2.422150757953e+04 
       2.206196035048e-02       2.417127224896e+04 
       2.219553383128e-02       2.412021824873e+04 
       2.232919870454e-02       2.406837660597e+04 
       2.246295680998e-02       2.401581341321e+04 
       2.259681003169e-02       2.396234946218e+04 
       2.273076029917e-02       2.390824858368e+04 
       2.286480958848e-02       2.385338550008e+04 
       2.299895992324e-02       2.379779232957e+04 
       2.313321337590e-02       2.374146262792e+04 
       2.326757206883e-02       2.368450477469e+04 
       2.340203817558e-02       2.362687824664e+04 
       2.353661392216e-02       2.356841931884e+04 
       2.367130158827e-02       2.350955329594e+04 
       2.380610350874e-02       2.344998837014e+04 
       2.394102207480e-02       2.338982639000e+04 
       2.407605973561e-02       2.332897466012e+04 
       2.421121899967e-02       2.326759054133e+04 
       2.434650243633e-02       2.320558754239e+04 
       2.448191267743e-02       2.314302677973e+04 
       2.461745241882e-02       2.307991897135e+04 
       2.475312442212e-02       2.301632085189e+04 
       2.488893151639e-02       2.295220499434e+04 
       2.502487659991e-02       2.288755860742e+04 
       2.516096264207e-02       2.282237399316e+04 
       2.529719268522e-02       2.275677015166e+04 
       2.543356984663e-02       2.269066113372e+04 
       2.557009732058e-02       2.262410310550e+04 
       2.570677838037e-02       2.255710525109e+04 
       2.584361638056e-02       2.248964120866e+04 
       2.598061475917e-02       2.242183097026e+04 
       2.611777704002e-02       2.235355478571e+04 
       2.625510683509e-02       2.228489093608e+04 
       2.639260784704e-02       2.221583453938e+04 
       2.653028387176e-02       2.214643211940e+04 
       2.666813880099e-02       2.207662058090e+04 
       2.680617662513e-02       2.200646851073e+04 
       2.694440143603e-02       2.193599481178e+04 
       2.708281742995e-02       2.186519926097e+04 
       2.722142891062e-02       2.179404191285e+04 
       2.736024029240e-02       2.172264100264e+04 
       2.749925610352e-02       2.165093056747e+04 
       2.763848098952e-02       2.157889077555e+04 
       2.777791971675e-02       2.150654701600e+04 
       2.791757717599e-02       2.143398121003e+04 
       2.805745838630e-02       2.136115585138e+04 
       2.819756849886e-02       2.128809853539e+04 
       2.833791280112e-02       2.121485154592e+04 
       2.847849672100e-02       2.114130861073e+04 
       2.861932583126e-02       2.106749479746e+04 
       2.876040585411e-02       2.099348448787e+04 
       2.890174266590e-02       2.091936941845e+04 
       2.904334230209e-02       2.084500010266e+04 
       2.918521096234e-02       2.077042253408e+04 
       2.932735501584e-02       2.069570614336e+04 
       2.946978100686e-02       2.062085811570e+04 
       2.961249566051e-02       2.054579946109e+04 
       2.975550588873e-02       2.047057333662e+04 
       2.989881879654e-02       2.039525463179e+04 
       3.004244168855e-02       2.031975106302e+04 
       3.018638207573e-02       2.024415710098e+04 
       3.033064768247e-02       2.016838952828e+04 
       3.047524645398e-02       2.009256224271e+04 
