# Matter power spectrum P(k) at redshift z=0
# for k=1.05216e-05 to 13.9014 h/Mpc,
# number of wavenumbers equal to 548
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.581922732395e-02       1.176255486743e+04 
       5.657075852001e-02       1.166403013397e+04 
       5.738201125212e-02       1.156185416515e+04 
       5.826223754178e-02       1.145523683592e+04 
       5.922251120933e-02       1.134311332367e+04 
       6.027605646616e-02       1.122404260572e+04 
       6.143855042986e-02       1.109609806434e+04 
       6.272829571713e-02       1.095662822690e+04 
       6.416606666588e-02       1.080198974880e+04 
       6.577430483500e-02       1.062745330808e+04 
       6.757522617579e-02       1.042684185328e+04 
       6.958746293643e-02       1.019285092536e+04 
       7.182138353825e-02       9.917877105832e+03 
       7.427438163755e-02       9.595882802682e+03 
       7.692861429718e-02       9.224921153155e+03 
       7.975334167169e-02       8.809457644258e+03 
       8.271139746556e-02       8.360995810222e+03 
       8.576654114900e-02       7.896497852175e+03 
       8.888843439287e-02       7.435328161661e+03 
       9.205430585191e-02       6.995920058223e+03 
       9.524830915469e-02       6.593341619121e+03 
       9.845996023531e-02       6.237855897247e+03 
       1.016825458712e-01       5.934592180986e+03 
       1.049118553256e-01       5.683920759266e+03 
       1.081452811827e-01       5.482187845143e+03 
       1.113812214910e-01       5.322705652506e+03 
       1.146186966825e-01       5.196629126752e+03 
       1.178571094144e-01       5.093882401211e+03 
       1.210960959645e-01       5.004105554733e+03 
       1.243354349961e-01       4.917499820891e+03 
       1.275749918086e-01       4.825695354849e+03 
       1.308146843684e-01       4.722494395092e+03 
       1.340544626455e-01       4.604340060072e+03 
       1.372942960570e-01       4.470485745293e+03 
       1.405341658405e-01       4.322774214857e+03 
       1.437740604232e-01       4.165099540686e+03 
       1.470139726102e-01       4.002656650824e+03 
       1.502538978765e-01       3.841125300183e+03 
       1.534938333302e-01       3.685934945907e+03 
       1.567337770813e-01       3.541681362393e+03 
       1.599737278586e-01       3.411726517429e+03 
       1.632136847756e-01       3.298032045659e+03 
       1.664536471878e-01       3.201172668572e+03 
       1.696936146057e-01       3.120428670847e+03 
       1.729335866407e-01       3.054030339247e+03 
       1.761735629721e-01       2.999411561700e+03 
       1.794135433264e-01       2.953481707168e+03 
       1.826535274640e-01       2.912939572712e+03 
       1.858935151711e-01       2.875016806004e+03 
       1.891335062540e-01       2.836608666596e+03 
       1.923735005354e-01       2.795034228842e+03 
       1.956134978519e-01       2.748658056466e+03 
       1.988534980518e-01       2.696765842311e+03 
       2.020935009944e-01       2.639540453145e+03 
       2.053335065479e-01       2.577939260069e+03 
       2.085735145894e-01       2.513482261491e+03 
       2.118135250035e-01       2.447963913440e+03 
       2.150535376820e-01       2.383235932650e+03 
       2.182935525234e-01       2.320933808166e+03 
       2.215335694318e-01       2.262383448356e+03 
       2.247735883173e-01       2.208545532199e+03 
       2.280136090950e-01       2.159972277581e+03 
       2.312536316847e-01       2.116840540432e+03 
       2.344936560108e-01       2.078961934988e+03 
       2.377336820020e-01       2.045820540162e+03 
       2.409737095904e-01       2.016641879767e+03 
       2.442137387122e-01       1.990454320237e+03 
